Data File	C:\Users\user\Documents\OmniSEC Data\THF\2023-02-28\2023-02-28_23;46;25_TP82_01.vdt
Sample ID	TP82
Method File Name	PS CONV-0003.vcm
Date Acquired	Feb 28, 2023 - 23:46:25
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	34.951

Ret. Vol.	 15.85
Mn - (Daltons)	 19136
Mw - (Daltons)	 28687
Mz - (Daltons)	 42354
Mp - (Daltons)	 22116
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	492.53
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
7.32333	 7.218	 2.991	 5.493	 8.774	51.592	35.28367							
7.32667	 7.233	 2.991	 5.509	 8.789	51.592	35.28184							
7.33000	 7.233	 2.991	 5.509	 8.805	51.607	35.28001							
7.33333	 7.218	 3.021	 5.509	 8.835	51.576	35.28184							
7.33667	 7.202	 3.037	 5.478	 8.820	51.546	35.28611							
7.34000	 7.187	 3.037	 5.478	 8.789	51.576	35.28611							
7.34333	 7.172	 3.021	 5.509	 8.774	51.592	35.28367							
7.34667	 7.157	 3.037	 5.509	 8.789	51.592	35.28245							
7.35000	 7.157	 3.037	 5.524	 8.774	51.607	35.28428							
7.35333	 7.172	 3.037	 5.524	 8.805	51.668	35.28672							
7.35667	 7.172	 3.052	 5.524	 8.835	51.653	35.28489							
7.36000	 7.172	 3.067	 5.478	 8.850	51.653	35.28123							
7.36333	 7.187	 3.052	 5.478	 8.835	51.668	35.28062							
7.36667	 7.172	 3.037	 5.478	 8.850	51.698	35.28428							
7.37000	 7.172	 3.037	 5.493	 8.835	51.698	35.28550							
7.37333	 7.157	 3.037	 5.448	 8.835	51.714	35.28367							
7.37667	 7.172	 3.021	 5.463	 8.820	51.714	35.28245							
7.38000	 7.172	 3.006	 5.463	 8.820	51.683	35.28367							
7.38333	 7.172	 3.021	 5.493	 8.820	51.683	35.28794							
7.38667	 7.172	 3.006	 5.509	 8.805	51.653	35.28916							
7.39000	 7.218	 2.991	 5.539	 8.789	51.637	35.28672							
7.39333	 7.218	 3.006	 5.524	 8.820	51.637	35.28611							
7.39667	 7.218	 3.021	 5.509	 8.820	51.668	35.29038							
7.40000	 7.233	 3.021	 5.493	 8.835	51.683	35.29160							
7.40333	 7.233	 3.037	 5.493	 8.820	51.683	35.28855							
7.40667	 7.218	 3.037	 5.493	 8.805	51.698	35.28611							
7.41000	 7.218	 3.037	 5.524	 8.774	51.729	35.28611							
7.41333	 7.233	 3.037	 5.539	 8.789	51.744	35.28916							
7.41667	 7.233	 3.052	 5.539	 8.774	51.714	35.29099							
7.42000	 7.218	 3.037	 5.539	 8.820	51.729	35.28855							
7.42333	 7.218	 3.052	 5.524	 8.835	51.698	35.28611							
7.42667	 7.187	 3.037	 5.509	 8.835	51.653	35.28855							
7.43000	 7.187	 3.037	 5.509	 8.835	51.653	35.29099							
7.43333	 7.202	 3.006	 5.493	 8.835	51.653	35.28855							
7.43667	 7.202	 3.006	 5.478	 8.820	51.607	35.28611							
7.44000	 7.187	 2.991	 5.463	 8.820	51.622	35.28672							
7.44333	 7.218	 3.006	 5.463	 8.850	51.653	35.28977							
7.44667	 7.218	 2.991	 5.463	 8.866	51.668	35.29160							
7.45000	 7.202	 2.991	 5.463	 8.850	51.668	35.29038							
7.45333	 7.202	 2.991	 5.463	 8.835	51.683	35.28916							
7.45667	 7.187	 2.991	 5.509	 8.881	51.668	35.29038							
7.46000	 7.187	 2.976	 5.509	 8.881	51.668	35.29465							
7.46333	 7.157	 2.991	 5.524	 8.850	51.637	35.29527							
7.46667	 7.172	 2.991	 5.524	 8.866	51.637	35.29343							
7.47000	 7.172	 2.991	 5.539	 8.881	51.653	35.29160							
7.47333	 7.172	 3.006	 5.524	 8.866	51.668	35.29527							
7.47667	 7.157	 3.006	 5.524	 8.866	51.668	35.29771							
7.48000	 7.187	 3.006	 5.493	 8.866	51.668	35.29649							
7.48333	 7.172	 3.006	 5.493	 8.866	51.668	35.29282							
7.48667	 7.172	 3.006	 5.463	 8.850	51.653	35.29343							
7.49000	 7.187	 3.006	 5.463	 8.820	51.622	35.29649							
7.49333	 7.187	 3.006	 5.463	 8.805	51.607	35.29649							
7.49667	 7.187	 2.991	 5.478	 8.805	51.592	35.29282							
7.50000	 7.187	 2.991	 5.463	 8.805	51.576	35.29038							
7.50333	 7.202	 3.006	 5.509	 8.805	51.576	35.29160							
7.50667	 7.202	 2.991	 5.509	 8.850	51.607	35.29343							
7.51000	 7.218	 2.991	 5.493	 8.850	51.592	35.29282							
7.51333	 7.202	 3.006	 5.524	 8.866	51.607	35.28977							
7.51667	 7.218	 3.021	 5.554	 8.835	51.607	35.29038							
7.52000	 7.187	 3.021	 5.524	 8.866	51.607	35.29343							
7.52333	 7.202	 3.037	 5.539	 8.835	51.622	35.29527							
7.52667	 7.187	 3.052	 5.539	 8.835	51.637	35.29282							
7.53000	 7.218	 3.037	 5.539	 8.820	51.607	35.29099							
7.53333	 7.202	 3.037	 5.493	 8.866	51.576	35.29038							
7.53667	 7.202	 3.037	 5.509	 8.835	51.576	35.29282							
7.54000	 7.187	 3.037	 5.509	 8.850	51.561	35.29282							
7.54333	 7.187	 3.021	 5.524	 8.866	51.546	35.28977							
7.54667	 7.172	 3.021	 5.509	 8.881	51.561	35.28672							
7.55000	 7.172	 3.006	 5.539	 8.866	51.607	35.28977							
7.55333	 7.202	 3.006	 5.539	 8.881	51.622	35.29282							
7.55667	 7.202	 2.991	 5.524	 8.866	51.637	35.29099							
7.56000	 7.218	 3.006	 5.524	 8.850	51.637	35.28855							
7.56333	 7.202	 3.021	 5.509	 8.835	51.653	35.28916							
7.56667	 7.202	 3.021	 5.509	 8.820	51.668	35.29282							
7.57000	 7.202	 3.006	 5.509	 8.820	51.683	35.29343							
7.57333	 7.187	 3.021	 5.524	 8.789	51.668	35.29221							
7.57667	 7.172	 3.006	 5.524	 8.759	51.668	35.28855							
7.58000	 7.172	 2.991	 5.524	 8.774	51.637	35.28977							
7.58333	 7.172	 3.006	 5.539	 8.789	51.622	35.29160							
7.58667	 7.157	 3.006	 5.539	 8.789	51.607	35.29038							
7.59000	 7.172	 2.976	 5.524	 8.805	51.607	35.28672							
7.59333	 7.187	 2.991	 5.524	 8.820	51.607	35.28550							
7.59667	 7.202	 3.006	 5.524	 8.820	51.637	35.28794							
7.60000	 7.218	 2.991	 5.524	 8.805	51.622	35.28977							
7.60333	 7.218	 2.991	 5.524	 8.805	51.637	35.28794							
7.60667	 7.233	 3.006	 5.539	 8.805	51.637	35.28428							
7.61000	 7.233	 2.991	 5.539	 8.805	51.637	35.28550							
7.61333	 7.218	 2.991	 5.524	 8.789	51.637	35.28977							
7.61667	 7.202	 2.991	 5.524	 8.805	51.653	35.28977							
7.62000	 7.218	 3.006	 5.524	 8.805	51.653	35.28672							
7.62333	 7.218	 3.006	 5.493	 8.789	51.622	35.28428							
7.62667	 7.202	 3.021	 5.493	 8.789	51.653	35.28550							
7.63000	 7.233	 3.006	 5.493	 8.805	51.653	35.28611							
7.63333	 7.248	 3.021	 5.478	 8.789	51.653	35.28245							
7.63667	 7.233	 3.006	 5.463	 8.774	51.637	35.27757							
7.64000	 7.218	 3.006	 5.478	 8.805	51.637	35.27573							
7.64333	 7.233	 3.006	 5.463	 8.805	51.576	35.27818							
7.64667	 7.233	 3.021	 5.478	 8.789	51.546	35.27879							
7.65000	 7.218	 3.021	 5.493	 8.789	51.500	35.27634							
7.65333	 7.233	 3.021	 5.478	 8.805	51.485	35.27390							
7.65667	 7.233	 3.021	 5.478	 8.789	51.485	35.27634							
7.66000	 7.248	 3.006	 5.493	 8.789	51.515	35.28062							
7.66333	 7.218	 3.006	 5.493	 8.789	51.546	35.28123							
7.66667	 7.233	 3.006	 5.493	 8.805	51.576	35.28062							
7.67000	 7.218	 3.021	 5.509	 8.805	51.561	35.28123							
7.67333	 7.233	 3.037	 5.509	 8.820	51.576	35.28489							
7.67667	 7.218	 3.037	 5.524	 8.820	51.592	35.28672							
7.68000	 7.218	 3.037	 5.539	 8.835	51.592	35.28550							
7.68333	 7.218	 3.037	 5.524	 8.835	51.576	35.28245							
7.68667	 7.233	 3.021	 5.539	 8.820	51.576	35.28245							
7.69000	 7.248	 3.006	 5.554	 8.820	51.546	35.28611							
7.69333	 7.233	 3.006	 5.524	 8.835	51.531	35.28672							
7.69667	 7.233	 2.991	 5.509	 8.835	51.485	35.28367							
7.70000	 7.218	 2.991	 5.524	 8.835	51.515	35.28123							
7.70333	 7.187	 3.006	 5.509	 8.850	51.531	35.28367							
7.70667	 7.172	 3.006	 5.478	 8.850	51.576	35.28611							
7.71000	 7.172	 3.006	 5.463	 8.866	51.607	35.28489							
7.71333	 7.172	 2.991	 5.448	 8.881	51.653	35.28245							
7.71667	 7.187	 2.991	 5.448	 8.866	51.622	35.28184							
7.72000	 7.202	 2.960	 5.448	 8.881	51.653	35.28611							
7.72333	 7.202	 2.960	 5.478	 8.881	51.637	35.28733							
7.72667	 7.187	 2.960	 5.493	 8.866	51.607	35.28489							
7.73000	 7.172	 2.976	 5.509	 8.850	51.592	35.28245							
7.73333	 7.157	 2.976	 5.478	 8.866	51.607	35.28489							
7.73667	 7.157	 2.991	 5.493	 8.835	51.561	35.28794							
7.74000	 7.157	 3.006	 5.509	 8.820	51.592	35.28855							
7.74333	 7.187	 3.006	 5.509	 8.820	51.592	35.28733							
7.74667	 7.202	 3.006	 5.509	 8.820	51.576	35.28550							
7.75000	 7.202	 2.991	 5.509	 8.805	51.592	35.28855							
7.75333	 7.218	 2.991	 5.493	 8.835	51.607	35.29099							
7.75667	 7.218	 2.991	 5.463	 8.866	51.576	35.28977							
7.76000	 7.218	 2.991	 5.463	 8.866	51.576	35.28550							
7.76333	 7.233	 2.991	 5.448	 8.850	51.561	35.28611							
7.76667	 7.248	 2.991	 5.463	 8.866	51.531	35.28916							
7.77000	 7.279	 2.991	 5.448	 8.850	51.546	35.28916							
7.77333	 7.263	 2.976	 5.463	 8.850	51.576	35.28550							
7.77667	 7.263	 2.991	 5.509	 8.850	51.561	35.28367							
7.78000	 7.263	 2.991	 5.539	 8.850	51.576	35.28489							
7.78333	 7.248	 3.006	 5.539	 8.835	51.592	35.28672							
7.78667	 7.202	 3.006	 5.570	 8.835	51.592	35.28489							
7.79000	 7.218	 3.021	 5.554	 8.789	51.561	35.28245							
7.79333	 7.233	 3.006	 5.554	 8.774	51.561	35.28123							
7.79667	 7.233	 3.006	 5.524	 8.774	51.561	35.28428							
7.80000	 7.233	 3.006	 5.539	 8.759	51.561	35.28550							
7.80333	 7.248	 3.021	 5.524	 8.744	51.561	35.28306							
7.80667	 7.248	 3.006	 5.524	 8.759	51.546	35.27879							
7.81000	 7.233	 3.006	 5.463	 8.759	51.531	35.27879							
7.81333	 7.233	 3.006	 5.463	 8.744	51.561	35.28062							
7.81667	 7.248	 2.991	 5.448	 8.774	51.576	35.28062							
7.82000	 7.248	 2.976	 5.463	 8.805	51.576	35.27695							
7.82333	 7.233	 2.976	 5.463	 8.820	51.576	35.27451							
7.82667	 7.233	 2.991	 5.509	 8.820	51.592	35.27634							
7.83000	 7.218	 3.006	 5.539	 8.835	51.592	35.27879							
7.83333	 7.187	 3.006	 5.554	 8.835	51.592	35.27634							
7.83667	 7.187	 3.006	 5.539	 8.805	51.546	35.27268							
7.84000	 7.187	 3.006	 5.539	 8.805	51.561	35.27268							
7.84333	 7.157	 2.991	 5.524	 8.820	51.592	35.27695							
7.84667	 7.187	 2.991	 5.509	 8.820	51.576	35.27695							
7.85000	 7.233	 2.991	 5.509	 8.805	51.546	35.27451							
7.85333	 7.218	 3.006	 5.509	 8.805	51.561	35.27268							
7.85667	 7.233	 3.006	 5.509	 8.789	51.515	35.27451							
7.86000	 7.263	 3.021	 5.509	 8.789	51.500	35.27695							
7.86333	 7.263	 3.021	 5.493	 8.805	51.500	35.27757							
7.86667	 7.248	 3.021	 5.463	 8.820	51.500	35.27390							
7.87000	 7.248	 3.021	 5.432	 8.820	51.515	35.27268							
7.87333	 7.233	 3.037	 5.448	 8.835	51.561	35.27512							
7.87667	 7.233	 3.021	 5.448	 8.835	51.561	35.27757							
7.88000	 7.202	 3.006	 5.448	 8.850	51.546	35.27451							
7.88333	 7.202	 3.006	 5.448	 8.835	51.531	35.27207							
7.88667	 7.172	 3.006	 5.478	 8.850	51.515	35.27268							
7.89000	 7.187	 2.991	 5.448	 8.850	51.500	35.27634							
7.89333	 7.187	 2.991	 5.417	 8.866	51.515	35.27634							
7.89667	 7.187	 2.991	 5.448	 8.850	51.515	35.27512							
7.90000	 7.172	 2.991	 5.463	 8.866	51.531	35.27329							
7.90333	 7.233	 2.976	 5.448	 8.850	51.515	35.27695							
7.90667	 7.218	 2.991	 5.478	 8.850	51.561	35.28001							
7.91000	 7.187	 2.991	 5.509	 8.835	51.576	35.27818							
7.91333	 7.202	 3.006	 5.493	 8.835	51.576	35.27451							
7.91667	 7.218	 3.021	 5.493	 8.835	51.576	35.27451							
7.92000	 7.187	 3.037	 5.509	 8.850	51.622	35.27695							
7.92333	 7.202	 3.021	 5.509	 8.850	51.607	35.27818							
7.92667	 7.218	 3.021	 5.509	 8.850	51.607	35.27512							
7.93000	 7.218	 3.006	 5.524	 8.835	51.622	35.27390							
7.93333	 7.202	 2.991	 5.509	 8.820	51.637	35.27573							
7.93667	 7.218	 2.991	 5.524	 8.820	51.607	35.28001							
7.94000	 7.233	 2.991	 5.493	 8.835	51.592	35.27940							
7.94333	 7.233	 3.006	 5.493	 8.820	51.546	35.27757							
7.94667	 7.248	 3.006	 5.493	 8.835	51.531	35.27512							
7.95000	 7.263	 3.006	 5.493	 8.835	51.561	35.27695							
7.95333	 7.248	 3.006	 5.478	 8.835	51.592	35.27818							
7.95667	 7.233	 3.006	 5.493	 8.805	51.576	35.27634							
7.96000	 7.233	 3.006	 5.478	 8.805	51.592	35.27390							
7.96333	 7.218	 3.021	 5.448	 8.805	51.592	35.27512							
7.96667	 7.187	 3.021	 5.493	 8.820	51.561	35.27940							
7.97000	 7.202	 3.021	 5.509	 8.820	51.561	35.28001							
7.97333	 7.202	 3.021	 5.509	 8.820	51.607	35.27757							
7.97667	 7.202	 3.021	 5.524	 8.835	51.607	35.27390							
7.98000	 7.187	 3.021	 5.539	 8.835	51.622	35.27634							
7.98333	 7.218	 3.021	 5.509	 8.820	51.622	35.27940							
7.98667	 7.202	 3.021	 5.493	 8.805	51.607	35.27879							
7.99000	 7.172	 3.021	 5.493	 8.820	51.592	35.27512							
7.99333	 7.187	 3.006	 5.463	 8.805	51.592	35.27512							
7.99667	 7.202	 3.006	 5.478	 8.789	51.592	35.27818							
8.00000	 7.202	 3.006	 5.463	 8.789	51.622	35.27940							
8.00333	 7.218	 3.006	 5.478	 8.789	51.637	35.27757							
8.00667	 7.248	 3.006	 5.463	 8.789	51.637	35.27695							
8.01000	 7.233	 3.021	 5.509	 8.820	51.637	35.27940							
8.01333	 7.202	 3.021	 5.493	 8.805	51.653	35.28245							
8.01667	 7.202	 3.021	 5.524	 8.805	51.653	35.28367							
8.02000	 7.187	 3.021	 5.509	 8.820	51.653	35.28123							
8.02333	 7.172	 3.037	 5.524	 8.805	51.637	35.27940							
8.02667	 7.202	 3.021	 5.524	 8.789	51.637	35.28245							
8.03000	 7.218	 3.006	 5.524	 8.820	51.637	35.28550							
8.03333	 7.187	 3.021	 5.493	 8.820	51.622	35.28306							
8.03667	 7.187	 3.021	 5.493	 8.805	51.607	35.27879							
8.04000	 7.202	 3.021	 5.493	 8.805	51.622	35.27879							
8.04333	 7.187	 3.037	 5.463	 8.805	51.637	35.28123							
8.04667	 7.218	 3.037	 5.478	 8.774	51.668	35.28062							
8.05000	 7.233	 3.037	 5.493	 8.774	51.668	35.27634							
8.05333	 7.233	 3.021	 5.493	 8.805	51.668	35.27451							
8.05667	 7.218	 3.006	 5.493	 8.805	51.668	35.27634							
8.06000	 7.202	 2.991	 5.478	 8.805	51.668	35.28001							
8.06333	 7.172	 2.991	 5.448	 8.805	51.607	35.27879							
8.06667	 7.172	 2.991	 5.463	 8.805	51.576	35.27757							
8.07000	 7.172	 3.006	 5.463	 8.789	51.546	35.27573							
8.07333	 7.202	 3.021	 5.448	 8.805	51.531	35.27695							
8.07667	 7.202	 3.037	 5.463	 8.789	51.500	35.27757							
8.08000	 7.233	 3.037	 5.493	 8.820	51.531	35.27451							
8.08333	 7.248	 3.021	 5.478	 8.866	51.576	35.27024							
8.08667	 7.263	 3.006	 5.478	 8.881	51.607	35.27146							
8.09000	 7.263	 2.991	 5.478	 8.881	51.622	35.27512							
8.09333	 7.263	 2.960	 5.478	 8.896	51.668	35.27451							
8.09667	 7.248	 2.960	 5.448	 8.896	51.668	35.27268							
8.10000	 7.218	 2.960	 5.448	 8.866	51.637	35.27085							
8.10333	 7.187	 2.960	 5.448	 8.835	51.607	35.27329							
8.10667	 7.172	 2.960	 5.478	 8.820	51.607	35.27573							
8.11000	 7.187	 2.976	 5.493	 8.820	51.607	35.27451							
8.11333	 7.172	 2.976	 5.524	 8.820	51.592	35.27085							
8.11667	 7.172	 2.976	 5.539	 8.820	51.576	35.27146							
8.12000	 7.202	 2.976	 5.524	 8.820	51.622	35.27451							
8.12333	 7.202	 2.976	 5.524	 8.820	51.607	35.27634							
8.12667	 7.202	 2.976	 5.524	 8.820	51.576	35.27451							
8.13000	 7.202	 2.991	 5.509	 8.805	51.561	35.27329							
8.13333	 7.233	 3.006	 5.493	 8.789	51.592	35.27451							
8.13667	 7.233	 3.006	 5.524	 8.774	51.576	35.27879							
8.14000	 7.233	 3.021	 5.509	 8.805	51.607	35.27695							
8.14333	 7.218	 3.021	 5.509	 8.805	51.607	35.27390							
8.14667	 7.218	 3.006	 5.509	 8.820	51.637	35.27207							
8.15000	 7.218	 3.006	 5.524	 8.820	51.607	35.27512							
8.15333	 7.218	 3.006	 5.509	 8.850	51.622	35.27573							
8.15667	 7.233	 2.991	 5.524	 8.835	51.592	35.27451							
8.16000	 7.233	 2.991	 5.509	 8.835	51.592	35.27085							
8.16333	 7.233	 3.006	 5.524	 8.835	51.576	35.27146							
8.16667	 7.233	 3.006	 5.539	 8.850	51.592	35.27451							
8.17000	 7.202	 3.021	 5.524	 8.850	51.592	35.27451							
8.17333	 7.172	 3.021	 5.509	 8.835	51.607	35.27085							
8.17667	 7.157	 3.021	 5.524	 8.835	51.576	35.26963							
8.18000	 7.187	 3.021	 5.509	 8.835	51.576	35.27207							
8.18333	 7.172	 3.006	 5.478	 8.850	51.592	35.27512							
8.18667	 7.218	 3.006	 5.493	 8.850	51.592	35.27451							
8.19000	 7.218	 3.006	 5.493	 8.866	51.561	35.27207							
8.19333	 7.233	 3.021	 5.478	 8.866	51.576	35.27268							
8.19667	 7.202	 3.006	 5.478	 8.835	51.561	35.27634							
8.20000	 7.202	 3.021	 5.478	 8.805	51.576	35.27818							
8.20333	 7.187	 3.021	 5.478	 8.774	51.607	35.27634							
8.20667	 7.202	 3.021	 5.478	 8.759	51.622	35.27512							
8.21000	 7.187	 3.021	 5.524	 8.759	51.653	35.27634							
8.21333	 7.218	 3.021	 5.524	 8.774	51.683	35.28001							
8.21667	 7.218	 3.006	 5.539	 8.789	51.653	35.27940							
8.22000	 7.218	 2.976	 5.539	 8.820	51.622	35.27512							
8.22333	 7.202	 2.960	 5.539	 8.805	51.592	35.27451							
8.22667	 7.233	 2.960	 5.524	 8.805	51.576	35.27818							
8.23000	 7.202	 2.945	 5.509	 8.820	51.546	35.28062							
8.23333	 7.202	 2.960	 5.478	 8.820	51.546	35.27879							
8.23667	 7.202	 2.976	 5.493	 8.805	51.515	35.27695							
8.24000	 7.218	 2.976	 5.463	 8.850	51.531	35.27634							
8.24333	 7.202	 2.960	 5.448	 8.835	51.515	35.27940							
8.24667	 7.202	 2.991	 5.448	 8.835	51.531	35.27940							
8.25000	 7.218	 2.976	 5.463	 8.820	51.500	35.27695							
8.25333	 7.202	 2.976	 5.432	 8.835	51.500	35.27512							
8.25667	 7.202	 3.006	 5.448	 8.820	51.515	35.27757							
8.26000	 7.202	 3.006	 5.432	 8.835	51.515	35.27940							
8.26333	 7.218	 2.991	 5.463	 8.835	51.500	35.27757							
8.26667	 7.187	 2.991	 5.478	 8.850	51.515	35.27451							
8.27000	 7.202	 2.976	 5.478	 8.850	51.515	35.27451							
8.27333	 7.187	 2.960	 5.493	 8.835	51.500	35.27634							
8.27667	 7.187	 2.976	 5.509	 8.820	51.500	35.27695							
8.28000	 7.187	 2.991	 5.509	 8.820	51.515	35.27573							
8.28333	 7.218	 2.991	 5.463	 8.805	51.515	35.27268							
8.28667	 7.202	 3.021	 5.478	 8.805	51.531	35.27268							
8.29000	 7.187	 3.037	 5.478	 8.820	51.576	35.27695							
8.29333	 7.218	 3.021	 5.463	 8.850	51.576	35.27818							
8.29667	 7.218	 3.021	 5.463	 8.866	51.561	35.27512							
8.30000	 7.187	 3.037	 5.478	 8.881	51.561	35.27329							
8.30333	 7.187	 3.021	 5.493	 8.866	51.515	35.27634							
8.30667	 7.233	 3.006	 5.509	 8.881	51.500	35.27940							
8.31000	 7.202	 3.021	 5.539	 8.850	51.500	35.27695							
8.31333	 7.187	 3.006	 5.539	 8.850	51.515	35.27451							
8.31667	 7.202	 2.991	 5.570	 8.866	51.515	35.27573							
8.32000	 7.202	 3.006	 5.570	 8.881	51.546	35.27879							
8.32333	 7.202	 3.006	 5.539	 8.866	51.531	35.27879							
8.32667	 7.202	 2.991	 5.554	 8.896	51.531	35.27757							
8.33000	 7.218	 2.991	 5.554	 8.881	51.531	35.27512							
8.33333	 7.233	 2.991	 5.554	 8.866	51.531	35.27695							
8.33667	 7.263	 2.976	 5.554	 8.835	51.546	35.28184							
8.34000	 7.233	 2.991	 5.554	 8.820	51.531	35.28123							
8.34333	 7.263	 3.006	 5.524	 8.774	51.531	35.27757							
8.34667	 7.263	 3.006	 5.509	 8.759	51.515	35.27695							
8.35000	 7.279	 3.006	 5.493	 8.759	51.515	35.28123							
8.35333	 7.263	 3.006	 5.463	 8.789	51.500	35.28184							
8.35667	 7.248	 3.006	 5.478	 8.774	51.469	35.28001							
8.36000	 7.233	 3.006	 5.478	 8.789	51.469	35.27818							
8.36333	 7.233	 3.021	 5.478	 8.805	51.469	35.27879							
8.36667	 7.218	 3.021	 5.478	 8.805	51.454	35.28184							
8.37000	 7.202	 3.021	 5.493	 8.789	51.485	35.28184							
8.37333	 7.233	 3.006	 5.493	 8.805	51.500	35.27818							
8.37667	 7.202	 2.991	 5.524	 8.789	51.515	35.27573							
8.38000	 7.202	 2.976	 5.539	 8.774	51.515	35.27940							
8.38333	 7.218	 2.976	 5.539	 8.789	51.546	35.28123							
8.38667	 7.233	 2.976	 5.554	 8.820	51.546	35.28001							
8.39000	 7.218	 2.976	 5.570	 8.820	51.546	35.27879							
8.39333	 7.263	 2.991	 5.539	 8.850	51.531	35.27879							
8.39667	 7.248	 2.991	 5.524	 8.850	51.531	35.28123							
8.40000	 7.233	 3.006	 5.509	 8.820	51.546	35.28245							
8.40333	 7.248	 3.021	 5.509	 8.805	51.531	35.27940							
8.40667	 7.279	 3.037	 5.478	 8.789	51.561	35.27695							
8.41000	 7.248	 3.021	 5.509	 8.789	51.546	35.27879							
8.41333	 7.279	 3.021	 5.524	 8.789	51.561	35.28184							
8.41667	 7.294	 3.006	 5.554	 8.789	51.546	35.28062							
8.42000	 7.263	 3.006	 5.539	 8.789	51.531	35.27818							
8.42333	 7.263	 2.991	 5.554	 8.820	51.515	35.27695							
8.42667	 7.279	 2.991	 5.509	 8.805	51.546	35.28001							
8.43000	 7.263	 2.991	 5.493	 8.805	51.531	35.28245							
8.43333	 7.248	 3.006	 5.493	 8.805	51.515	35.28123							
8.43667	 7.263	 2.991	 5.493	 8.774	51.485	35.27879							
8.44000	 7.248	 3.006	 5.478	 8.789	51.469	35.27940							
8.44333	 7.263	 3.006	 5.478	 8.805	51.439	35.28367							
8.44667	 7.248	 3.006	 5.478	 8.805	51.469	35.28367							
8.45000	 7.248	 3.006	 5.463	 8.805	51.469	35.28062							
8.45333	 7.263	 3.021	 5.478	 8.820	51.469	35.27879							
8.45667	 7.248	 3.021	 5.478	 8.789	51.485	35.28123							
8.46000	 7.218	 3.021	 5.493	 8.789	51.515	35.28306							
8.46333	 7.218	 3.037	 5.493	 8.820	51.469	35.28184							
8.46667	 7.218	 3.037	 5.493	 8.835	51.469	35.27879							
8.47000	 7.202	 3.021	 5.478	 8.850	51.515	35.27757							
8.47333	 7.233	 3.006	 5.493	 8.850	51.515	35.28062							
8.47667	 7.248	 3.006	 5.509	 8.835	51.531	35.28184							
8.48000	 7.279	 2.991	 5.524	 8.820	51.546	35.28001							
8.48333	 7.263	 2.976	 5.539	 8.820	51.546	35.27879							
8.48667	 7.263	 2.976	 5.524	 8.805	51.515	35.28184							
8.49000	 7.233	 2.976	 5.524	 8.789	51.531	35.28489							
8.49333	 7.218	 2.991	 5.493	 8.805	51.531	35.28489							
8.49667	 7.218	 2.991	 5.463	 8.805	51.531	35.28245							
8.50000	 7.233	 2.991	 5.448	 8.789	51.500	35.28062							
8.50333	 7.248	 3.006	 5.478	 8.805	51.500	35.28306							
8.50667	 7.248	 3.006	 5.463	 8.835	51.485	35.28550							
8.51000	 7.263	 3.006	 5.463	 8.850	51.454	35.28306							
8.51333	 7.233	 3.006	 5.463	 8.850	51.454	35.27940							
8.51667	 7.233	 3.021	 5.448	 8.881	51.469	35.28062							
8.52000	 7.202	 3.021	 5.432	 8.896	51.469	35.28306							
8.52333	 7.218	 3.021	 5.432	 8.881	51.454	35.28306							
8.52667	 7.218	 3.006	 5.448	 8.881	51.454	35.28062							
8.53000	 7.233	 3.006	 5.463	 8.881	51.424	35.27879							
8.53333	 7.218	 3.006	 5.463	 8.850	51.424	35.28001							
8.53667	 7.218	 3.006	 5.478	 8.835	51.439	35.28367							
8.54000	 7.233	 3.006	 5.509	 8.850	51.469	35.28245							
8.54333	 7.248	 3.006	 5.493	 8.805	51.469	35.27940							
8.54667	 7.233	 3.021	 5.493	 8.805	51.485	35.27818							
8.55000	 7.233	 3.021	 5.524	 8.789	51.515	35.28123							
8.55333	 7.263	 3.006	 5.509	 8.774	51.515	35.28184							
8.55667	 7.248	 3.021	 5.509	 8.774	51.515	35.27940							
8.56000	 7.218	 3.021	 5.524	 8.789	51.515	35.27695							
8.56333	 7.218	 3.006	 5.509	 8.774	51.531	35.27757							
8.56667	 7.218	 2.976	 5.509	 8.789	51.515	35.28062							
8.57000	 7.172	 2.991	 5.493	 8.759	51.515	35.28123							
8.57333	 7.187	 2.991	 5.493	 8.744	51.515	35.27879							
8.57667	 7.187	 2.991	 5.509	 8.744	51.515	35.27695							
8.58000	 7.172	 2.991	 5.509	 8.759	51.515	35.28062							
8.58333	 7.172	 3.021	 5.493	 8.759	51.531	35.28367							
